  3849
  1349    665   1538 4.060610E-06 2.313053E-02 3.114775E-05
  1350    756   1180 1.389919E-06 2.795085E-02 6.594976E-05
  1351     25    869 4.592260E-06 7.778282E-02 1.213913E-04
  1352    639   1373 5.056087E-06 4.492718E-02 5.638491E-05
  1353    216    317 2.614600E-06 3.511686E-02 1.210983E-04
  1354     33    284 1.342071E-05 2.205139E-02 8.165065E-05
  1355   1653   1810 5.042366E-06 7.816547E-02 2.824674E-05
  1356    837   1181 2.447279E-06 7.883975E-02 3.871595E-05
  1357     90    441 8.030502E-06 5.796551E-02 1.179875E-04
  1358    117    170 1.061104E-05 3.483066E-02 1.883813E-04
  1359    665    848 5.854474E-06 7.672615E-02 4.800156E-05
  1360   1162   1523 2.054053E-06 4.152126E-02 4.624716E-05
  1361    816   1080 5.086499E-06 6.340775E-02 2.251588E-05
  1362    329    701 4.127693E-06 3.322834E-02 8.556932E-05
  1363    438    980 5.064143E-06 5.595128E-02 1.014395E-04
  1364     66   1056 4.370020E-06 5.184453E-02 8.522710E-05
  1365    438   2026 2.053897E-06 5.854940E-02 6.704703E-05
  1366     49    155 7.160307E-06 6.382759E-02 1.953202E-04
  1367    161    168 4.601264E-06 5.546989E-02 2.103719E-04
  1368    171    304 1.185451E-05 2.441300E-02 7.686826E-05
  1369   1652   1676 3.813084E-06 7.765128E-02 2.407973E-05
  1370    557    665 4.385180E-06 4.010389E-02 7.940612E-05
  1371    233    665 5.977500E-06 4.865946E-02 9.391231E-05
  1372    101    501 1.111225E-05 4.252560E-02 7.961387E-05
  1373     22     66 2.268905E-05 2.174811E-02 1.366132E-04
  1374    428   1000 5.446591E-06 5.390848E-02 1.024426E-04
  1375    113    287 1.973721E-06 2.580309E-02 1.222477E-04
  1376     86    284 1.177897E-05 3.175190E-02 1.126039E-04
  1377    430   1810 5.731345E-06 5.831650E-02 7.105833E-05
  1378    196   1367 1.385995E-06 3.125000E-02 1.419687E-04
  1379    161    263 1.353609E-05 1.799967E-02 9.636930E-05
  1380    581    645 6.019619E-06 4.171571E-02 6.719632E-05
  1381     33    170 2.020640E-05 3.432872E-02 9.310702E-05
  1382    382   1652 1.392723E-06 1.976424E-02 4.318903E-05
  1383    233    848 5.459399E-06 8.225145E-02 7.614021E-05
  1384    403    456 7.834755E-06 3.394211E-02 1.150168E-04
  1385   1075   1163 7.076787E-06 6.446937E-02 3.832551E-05
  1386   1192   1585 2.708488E-06 1.795098E-02 2.882088E-05
  1387     19    101 5.352804E-06 5.839774E-02 2.432564E-04
  1388    428    457 6.263405E-06 2.778159E-02 8.202950E-05
  1389    430   1367 4.381199E-06 4.496961E-02 7.470744E-05
  1390    620    645 8.341919E-06 2.342057E-02 6.710113E-05
  1391    263    809 4.584187E-06 4.551492E-02 1.258305E-04
  1392    756   1652 1.394439E-06 3.125000E-02 4.330973E-05
  1393   1676   1872 2.612540E-06 1.232509E-02 3.382101E-05
  1394    382    756 5.264925E-06 1.841409E-02 5.809238E-05
  1395    756   1523 1.385271E-06 2.795085E-02 4.917782E-05
  1396    539    547 1.396566E-06 1.250000E-02 1.001605E-04
  1397    513   1999 4.367312E-06 6.606721E-02 2.911092E-05
  1398   1080   1736 3.832042E-06 6.663421E-02 2.151867E-05
  1399    473   1645 2.328850E-06 3.783851E-02 5.345583E-05
  1400    473    512 9.115699E-06 1.973712E-02 8.972044E-05
  1401    742    851 5.754745E-06 3.279158E-02 5.861878E-05
  1402    428   1057 4.784754E-06 7.450287E-02 6.729689E-05
  1403    147    175 6.412348E-06 4.613096E-02 1.834340E-04
  1404    740   1448 2.050481E-06 5.835832E-02 4.945627E-05
  1405   2022   2023 1.391946E-06 2.201248E-02 2.806442E-05
  1406    501    513 8.520662E-06 4.632275E-02 6.062336E-05
  1407    513    776 7.612097E-06 6.762240E-02 4.849521E-05
  1408    357    499 8.894679E-06 2.856384E-02 9.161150E-05
  1409    428    742 7.233781E-06 3.433556E-02 7.683054E-05
  1410    216    715 4.567614E-06 7.151870E-02 7.979023E-05
  1411     49   1852 4.098184E-06 3.370529E-02 1.141132E-04
  1412    382    950 7.632292E-06 2.747981E-02 7.789060E-05
  1413    246    557 9.086370E-06 1.777030E-02 6.685586E-05
  1414    222   1091 3.825519E-06 4.610239E-02 1.210655E-04
  1415    756   1676 4.711146E-06 5.721787E-02 4.782053E-05
  1416    222    892 5.135846E-06 4.584739E-02 1.326051E-04
  1417    233    557 5.980550E-06 4.161175E-02 1.240844E-04
  1418    547   1523 3.268101E-06 6.519141E-02 4.371497E-05
  1419    898   2022 2.889215E-06 1.776561E-02 3.393036E-05
  1420    454    617 1.396706E-06 2.795085E-02 1.122446E-04
  1421    105   2069 4.091455E-06 3.535823E-02 1.014134E-04
  1422    457   1057 5.030918E-06 6.851820E-02 8.629780E-05
  1423    317    821 4.599086E-06 4.538856E-02 8.274426E-05
  1424    460    837 4.099042E-06 4.083682E-02 7.780815E-05
  1425      1    176 8.440850E-06 3.683298E-02 1.945315E-04
  1426    382   1815 3.814478E-06 5.653760E-02 3.439301E-05
  1427    539    740 8.065423E-06 2.756517E-02 5.410428E-05
  1428    898   1619 2.888460E-06 6.428622E-02 4.364229E-05
  1429    357    621 7.412401E-06 2.963502E-02 9.369638E-05
  1430    433    438 1.044163E-05 3.170164E-02 5.756643E-05
  1431    626    815 2.524762E-06 2.876327E-02 8.170059E-05
  1432    132    147 1.279420E-05 3.546742E-02 1.383397E-04
  1433    665   1565 3.270086E-06 7.654824E-02 4.931837E-05
  1434    493    539 4.367306E-06 4.838814E-02 9.449012E-05
  1435    454    743 2.052022E-06 1.250000E-02 8.872963E-05
  1436   1192   1586 1.388039E-06 1.733438E-02 2.770530E-05
  1437    742   1000 2.057238E-06 1.722028E-02 6.987798E-05
  1438    599    851 4.605447E-06 7.618729E-02 8.369848E-05
  1439    695    711 4.599644E-06 8.092365E-02 3.976162E-05
  1440     22    132 1.777085E-05 4.674654E-02 2.080135E-04
  1441    284    541 6.157551E-06 5.219423E-02 9.398671E-05
  1442    147    407 1.101788E-05 3.109403E-02 1.256705E-04
  1443    581    837 3.181278E-06 5.775456E-02 5.933578E-05
  1444    567    837 4.597952E-06 6.757852E-02 7.609725E-05
  1445    460    567 9.638863E-06 2.606549E-02 5.311499E-05
  1446    463    479 6.393177E-06 4.234126E-02 6.230135E-05
  1447    950   1253 1.404075E-06 1.363862E-02 7.849005E-05
  1448    557   1901 2.618419E-06 2.066324E-02 5.708110E-05
  1449    547    756 5.461400E-06 1.308306E-02 5.935163E-05
  1450    898   2023 1.394026E-06 2.795085E-02 3.239482E-05
  1451    122    515 5.347993E-06 3.466742E-02 1.726051E-04
  1452    528    537 4.764808E-06 5.877596E-02 6.027483E-05
  1453     25    329 1.344233E-05 3.551769E-02 1.195375E-04
  1454    122    786 4.367045E-06 6.934125E-02 1.338251E-04
  1455    599    742 7.803508E-06 3.531277E-02 7.625314E-05
  1456    428    599 5.976873E-06 2.085923E-02 1.129545E-04
  1457    189   2121 4.536872E-06 5.343397E-02 6.922137E-05
  1458    457    815 7.132923E-06 1.460961E-02 4.782593E-05
  1459    457    626 1.400522E-06 1.250566E-02 1.340424E-04
  1460    132   1747 2.620289E-06 7.045478E-02 7.925499E-05
  1461    567    581 6.346821E-06 5.925527E-02 8.124353E-05
  1462    304    346 9.852569E-06 3.112913E-02 8.258299E-05
  1463    460   1372 6.774720E-06 4.742180E-02 4.194316E-05
  1464    382   1162 4.572332E-06 6.759167E-02 6.179468E-05
  1465    233    294 1.404047E-05 2.901576E-02 5.702169E-05
  1466    513   1577 1.402445E-06 3.584854E-02 4.509049E-05
  1467    151    280 1.461063E-05 4.777862E-02 1.107109E-04
  1468    639    742 1.387504E-06 2.083333E-02 1.121360E-04
  1469    639   1057 1.387809E-06 2.795085E-02 8.673181E-05
  1470    711   2076 1.976956E-06 2.140493E-02 6.916733E-05
  1471   1167   1205 4.576747E-06 5.699671E-02 8.288737E-05
  1472     49    161 1.880570E-05 2.519063E-02 1.353892E-04
  1473    170    407 1.158038E-05 2.292217E-02 6.521795E-05
  1474     11   1271 1.399856E-06 1.515848E-02 8.805831E-05
  1475    427    616 5.909121E-06 3.725492E-02 1.054248E-04
  1476    493    547 7.714526E-06 2.973590E-02 5.036839E-05
  1477    438   1821 2.050267E-06 4.658999E-02 9.338386E-05
  1478    284   1747 2.381134E-06 3.034834E-02 7.404551E-05
  1479    170    304 6.107349E-06 3.780014E-02 2.190883E-04
  1480    403   1453 2.996839E-06 5.624818E-02 7.056603E-05
  1481    159    456 5.841249E-06 6.370676E-02 1.165356E-04
  1482     77    159 2.031613E-05 2.478936E-02 7.528638E-05
  1483    742   1057 1.400976E-06 3.373806E-02 4.849534E-05
  1484     22    189 9.235895E-06 1.479926E-02 2.370698E-04
  1485     49    216 4.903272E-06 5.167261E-02 1.864574E-04
  1486    430    586 5.585336E-06 4.826425E-02 6.331602E-05
  1487    463    584 6.681808E-06 3.952877E-02 6.603942E-05
  1488    479    584 6.173331E-06 3.607641E-02 6.467517E-05
  1489    898   1752 4.372338E-06 7.097200E-02 3.087353E-05
  1490    539   1775 5.356237E-06 3.482646E-02 3.932889E-05
  1491    493    952 4.414639E-06 2.735535E-02 6.202484E-05
  1492    667   1526 2.052601E-06 4.070453E-02 5.639082E-05
  1493   1192   1871 1.408220E-06 2.007425E-02 3.128066E-05
  1494    695    715 4.266176E-06 3.978006E-02 5.640451E-05
  1495    592   1400 4.711143E-06 3.878415E-02 3.981629E-05
  1496    407    541 6.171374E-06 3.264814E-02 8.965452E-05
  1497    176   1018 4.096978E-06 5.978857E-02 1.001338E-04
  1498    950   1815 1.394770E-06 2.795085E-02 6.128570E-05
  1499   1162   1391 4.362010E-06 4.536859E-02 3.507013E-05
  1500    493   1162 3.267904E-06 2.240286E-02 8.000895E-05
  1501    353   1862 2.051572E-06 5.501480E-02 6.420619E-05
  1502    740    952 2.711317E-06 3.491593E-02 5.697921E-05
  1503    159    403 1.147955E-05 2.142124E-02 8.489606E-05
  1504    617    743 5.374715E-06 6.398981E-02 4.895468E-05
  1505    571   1192 4.577168E-06 4.670809E-02 9.388429E-05
  1506    512    746 8.119179E-06 5.104521E-02 7.053727E-05
  1507    430   1039 5.753487E-06 5.637332E-02 6.272745E-05
  1508    567   1372 4.852285E-06 7.845997E-02 4.339078E-05
  1509    382   1391 3.454696E-06 3.567062E-02 5.833783E-05
  1510    233    322 1.246487E-05 2.508905E-02 6.224083E-05
  1511    493   1480 3.821211E-06 7.654621E-02 6.814616E-05
  1512    424    513 7.270298E-06 1.878793E-02 7.598155E-05
  1513    512   1268 6.176549E-06 5.394730E-02 5.001185E-05
  1514    473   1268 2.049196E-06 1.733438E-02 6.636355E-05
  1515    473    746 8.663194E-06 4.326037E-02 9.968167E-05
  1516    457   1272 4.759627E-06 3.713575E-02 6.485533E-05
  1517     86    586 8.097127E-06 3.413804E-02 1.870362E-04
  1518   1421   1507 4.701849E-06 4.762206E-02 1.924431E-05
  1519    858   1391 3.469055E-06 8.953319E-02 3.285673E-05
  1520   1162   1866 1.380233E-06 6.250000E-02 4.404669E-05
  1521    317    715 6.501155E-06 6.130572E-02 8.439786E-05
  1522    287   1167 6.883591E-06 4.764755E-02 1.189683E-04
  1523     86    160 6.385197E-06 8.286972E-02 2.188534E-04
  1524   1421   1621 3.263777E-06 4.656124E-02 2.419679E-05
  1525    466    627 5.908721E-06 2.402357E-02 8.994302E-05
  1526    493   1866 1.962387E-06 2.805800E-02 6.728412E-05
  1527    547   1900 3.538726E-06 8.330574E-02 3.641783E-05
  1528    739    850 6.227452E-06 5.646732E-02 4.518763E-05
  1529    609   1752 1.396336E-06 1.225726E-02 4.058138E-05
  1530    609    898 4.092015E-06 4.989146E-02 5.946519E-05
  1531    424   1577 1.400477E-06 2.110450E-02 3.624576E-05
  1532    473    711 6.975236E-06 1.705220E-02 4.136888E-05
  1533     49    317 1.294133E-05 2.742427E-02 1.716858E-04
  1534    592   2089 1.399878E-06 3.856424E-02 5.115555E-05
  1535    586   1859 2.612365E-06 7.271664E-02 7.735767E-05
  1536     33    352 6.431924E-06 5.061571E-02 1.047584E-04
  1537    170    352 9.919810E-06 5.310457E-02 6.700866E-05
  1538    466   1540 4.091147E-06 5.918589E-02 2.878624E-05
  1539    294    616 8.647741E-06 5.634643E-02 6.793892E-05
  1540    493    812 7.344965E-06 2.636450E-02 6.448715E-05
  1541    571   1871 2.618811E-06 4.611265E-02 6.572092E-05
  1542    742   2096 2.071871E-06 5.431468E-02 4.356748E-05
  1543    711    715 2.622173E-06 5.531604E-02 8.700499E-05
  1544    457    461 8.810307E-06 1.808499E-02 5.951933E-05
  1545    181    774 5.855239E-06 4.905186E-02 1.254212E-04
  1546   1356   1400 1.395772E-06 1.160596E-02 4.191425E-05
  1547    384    589 8.157041E-06 2.136296E-02 1.014589E-04
  1548    739    740 3.177285E-06 3.050733E-02 6.199434E-05
  1549    812   1391 1.729668E-06 6.250000E-02 4.755576E-05
  1550    609    812 7.318572E-06 3.684725E-02 5.238827E-05
  1551    317    885 2.981770E-06 7.900000E-02 6.760868E-05
  1552     38    132 1.413418E-05 2.451483E-02 1.584200E-04
  1553    961   1039 3.896532E-06 3.108923E-02 3.367343E-05
  1554    378    616 5.926782E-06 4.769694E-02 7.729100E-05
  1555    589   1091 6.076331E-06 6.481086E-02 5.216070E-05
  1556    382   1092 5.156026E-06 6.144508E-02 8.466497E-05
  1557    739   1954 5.356214E-06 6.951086E-02 6.297512E-05
  1558    294    322 1.083166E-05 3.207185E-02 5.328232E-05
  1559    493    664 6.631309E-06 1.508815E-02 5.679675E-05
  1560    388    402 1.123405E-05 3.758227E-02 6.422474E-05
  1561    402   1075 4.091145E-06 4.794606E-02 9.599451E-05
  1562     66    402 6.140490E-06 3.183837E-02 2.235340E-04
  1563     26    786 5.286331E-06 1.700779E-02 1.101137E-04
  1564    317    482 4.460598E-06 5.432278E-02 6.623399E-05
  1565     65   1041 5.526113E-06 7.316254E-02 1.215321E-04
  1566    365    892 6.398315E-06 3.615362E-02 8.407015E-05
  1567    455    466 8.466479E-06 2.884400E-02 5.981759E-05
  1568    327   1134 4.362587E-06 4.294340E-02 6.757204E-05
  1569    688    711 6.871801E-06 2.893354E-02 7.011518E-05
  1570     22     38 2.831738E-05 4.054587E-02 1.288409E-04
  1571    284    352 7.025504E-06 4.315803E-02 8.980710E-05
  1572    469    801 5.131754E-06 4.796855E-02 7.573306E-05
  1573    589    892 5.739480E-06 6.929113E-02 5.931885E-05
  1574    547   1521 4.094534E-06 5.132583E-02 4.132095E-05
  1575    591    850 5.423431E-06 4.879583E-02 5.474225E-05
  1576    353    365 8.753016E-06 2.844537E-02 8.335670E-05
  1577    591   1954 5.378732E-06 5.835793E-02 4.853884E-05
  1578    664    812 6.562437E-06 3.448763E-02 4.171381E-05
  1579    936   1931 1.520825E-06 3.787345E-02 4.551629E-05
  1580    473   1578 5.832501E-06 4.821928E-02 5.329941E-05
  1581    742   1351 1.385751E-06 3.125000E-02 4.739378E-05
  1582    953   1085 4.260505E-06 6.849659E-02 3.141718E-05
  1583    181    625 8.360624E-06 6.781680E-02 9.566808E-05
  1584    815   1272 4.585723E-06 7.586888E-02 3.413530E-05
  1585    284   2110 5.491742E-06 2.361429E-02 6.078413E-05
  1586    120    346 7.469316E-06 6.782814E-02 1.700923E-04
  1587     65    170 1.843065E-05 3.189489E-02 8.483539E-05
  1588    304    490 1.007104E-05 2.853809E-02 8.526701E-05
  1589    384    441 6.597764E-06 1.514732E-02 7.377325E-05
  1590    455    477 9.095523E-06 2.866982E-02 5.023804E-05
  1591    609   1022 3.115053E-06 1.434219E-02 3.337154E-05
  1592    351    388 1.297887E-05 2.841864E-02 8.068804E-05
  1593    307    424 9.646701E-06 3.621371E-02 1.036541E-04
  1594    424    667 3.915318E-06 3.676687E-02 9.082587E-05
  1595    512   1578 4.125115E-06 5.958451E-02 7.026313E-05
  1596    746   1085 2.285842E-06 1.565065E-02 9.534266E-05
  1597    688    715 5.484606E-06 5.275823E-02 8.688341E-05
  1598    625    774 5.016902E-06 6.733564E-02 6.940404E-05
  1599    708   1400 4.405261E-06 3.605802E-02 3.853840E-05
  1600    287    437 1.038070E-05 6.054810E-02 8.802308E-05
  1601    346    586 6.623580E-06 8.594647E-02 9.341853E-05
  1602    304    430 8.316285E-06 7.448734E-02 7.998023E-05
  1603    591   1597 1.397976E-06 1.889004E-02 5.734591E-05
  1604     25    151 7.222703E-06 4.071791E-02 1.843040E-04
  1605    307   1417 1.374568E-06 6.250000E-02 7.076906E-05
  1606     54   1004 4.878604E-06 3.278897E-02 1.645577E-04
  1607    473   1664 1.401424E-06 2.417583E-02 7.645647E-05
  1608    599    659 7.869495E-06 2.044415E-02 4.940129E-05
  1609    457   1292 1.393008E-06 1.733438E-02 6.405260E-05
  1610    284   1381 2.051391E-06 7.832843E-02 6.739604E-05
  1611    407    436 6.743152E-06 3.861248E-02 1.043950E-04
  1612    147    441 6.363572E-06 2.649304E-02 1.736694E-04
  1613     65    422 1.212705E-05 4.608222E-02 1.305761E-04
  1614    627   1919 4.092406E-06 3.296726E-02 4.450357E-05
  1615     11    522 8.302309E-06 5.582070E-02 1.441058E-04
  1616    756   1092 4.385446E-06 5.865309E-02 6.222263E-05
  1617   1830   1922 1.376099E-06 6.250000E-02 3.178936E-05
  1618     22    438 6.201195E-06 3.226240E-02 1.387268E-04
  1619    815   1292 6.730366E-06 3.242974E-02 5.183763E-05
  1620     49    482 8.318821E-06 3.986607E-02 1.526889E-04
  1621    970   1856 3.276469E-06 7.761355E-02 1.703802E-05
  1622   1097   2089 1.398885E-06 1.527563E-02 3.605416E-05
  1623    436    541 6.623009E-06 2.707838E-02 1.024622E-04
  1624    541   1511 1.407515E-06 2.832263E-02 5.175051E-05
  1625    161   1964 1.381215E-06 4.419417E-02 8.902959E-05
  1626     49    680 7.684418E-06 5.935581E-02 1.480688E-04
  1627    567   1061 2.609828E-06 1.041667E-02 6.882628E-05
  1628    353    507 9.535957E-06 2.078509E-02 7.293110E-05
  1629    245    351 1.056598E-05 4.444485E-02 1.395514E-04
  1630     54    151 7.821020E-06 2.813229E-02 1.780383E-04
  1631    595   1212 6.061838E-06 4.708710E-02 4.800480E-05
  1632    936   1268 3.535295E-06 8.330574E-02 4.350751E-05
  1633    746   1082 4.091196E-06 6.222304E-02 6.051384E-05
  1634   1382   1392 4.808602E-06 4.811045E-02 1.838900E-05
  1635    708   2089 2.713010E-06 3.234005E-02 2.668194E-05
  1636    708   1356 1.391404E-06 1.250000E-02 5.832264E-05
  1637   1161   1864 4.369379E-06 4.742324E-02 2.138485E-05
  1638     63    407 8.722075E-06 2.717456E-02 9.741236E-05
  1639     50    176 1.162838E-05 2.896190E-02 1.502563E-04
  1640    327    422 8.081889E-06 4.520201E-02 1.001094E-04
  1641    858   1076 4.331508E-06 2.136169E-02 7.845412E-05
  1642   1076   1092 4.157036E-06 4.647752E-02 3.226223E-05
  1643    245    357 8.707506E-06 3.169843E-02 6.580023E-05
  1644     25     54 8.251521E-06 2.237398E-02 2.352477E-04
  1645    593    667 5.905123E-06 5.181486E-02 6.394395E-05
  1646    748   1356 1.373397E-06 6.250000E-02 6.225205E-05
  1647    147   2113 2.038541E-06 3.125000E-02 7.189360E-05
  1648     41    437 8.284997E-06 3.303702E-02 2.105742E-04
  1649     50    584 5.951579E-06 4.972365E-02 1.355420E-04
  1650     65    327 8.377038E-06 5.006178E-02 2.181388E-04
  1651    246    450 6.479481E-06 8.384279E-02 1.217805E-04
  1652    327    507 8.625328E-06 6.765357E-02 1.058546E-04
  1653    455    467 9.036001E-06 2.266935E-02 8.306508E-05
  1654    538   1595 5.585038E-06 7.205882E-02 5.096221E-05
  1655    766   1045 5.251028E-06 4.660018E-02 4.424697E-05
  1656     26    701 1.396618E-06 1.363862E-02 1.937735E-04
  1657     19   1239 1.398956E-06 1.515848E-02 1.380357E-04
  1658    746    942 5.766133E-06 1.535886E-02 1.026689E-04
  1659    517    659 1.012180E-05 3.155449E-02 6.264457E-05
  1660    461   1420 2.042990E-06 2.083333E-02 3.618652E-05
  1661    461   1125 2.612101E-06 3.375496E-02 5.040794E-05
  1662    794   1856 1.398686E-06 1.976424E-02 5.077622E-05
  1663    812   1521 4.099164E-06 5.090848E-02 3.724762E-05
  1664    449    772 2.056632E-06 2.791296E-02 9.297090E-05
  1665    656    753 3.821206E-06 3.624796E-02 7.831327E-05
